latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
39.0074,-120.6623,349.4,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,301.0,97.5,N,0
39.0201,-120.6806,336.7,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,298.6,57.5,N,0
39.0316,-120.7953,320.1,1.5,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,296.6,26.7,N,0
39.0288,-120.6608,361.6,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,299.5,149.5,N,0
39.0304,-120.6759,377.4,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,300.7,238.1,N,0
39.0394,-120.6585,337.3,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,297.8,62.1,N,0
39.0412,-120.6757,325.7,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,298.4,34.3,N,0
39.0499,-120.6553,336.3,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,297.6,59.7,N,0
39.0519,-120.6743,334.7,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,299.4,53.9,N,0
39.0535,-120.6903,321.6,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,299.2,25.5,N,0
39.0624,-120.6713,333.4,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,299.3,52.1,N,0
39.0642,-120.6888,341.1,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,300.9,71.7,N,0
39.0659,-120.7056,332.3,1.5,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,299.7,49.5,N,0
39.0675,-120.7209,316.4,1.5,1.2,2022-09-09,949,Aqua,MODIS,93,6.03,298.8,20.8,N,0
39.0747,-120.6862,337.9,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,298.9,65.2,N,0
38.9215,-120.6544,316.4,1.4,1.2,2022-09-09,949,Aqua,MODIS,93,6.03,296.3,22.1,N,0
38.9233,-120.6712,327.6,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,299.2,41.8,N,0
38.9265,-120.6483,319.5,1.4,1.2,2022-09-09,949,Aqua,MODIS,94,6.03,295.8,25.1,N,0
38.9282,-120.6648,351.4,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,305.7,108.3,N,0
38.9299,-120.6819,337.6,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,299.5,64.2,N,0
38.9355,-120.6308,329.8,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,297.6,44.5,N,0
38.9372,-120.6472,334.5,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,300.1,54.1,N,0
38.9389,-120.6638,337.5,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,303.7,62.7,N,0
38.9406,-120.6809,343.6,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,302.1,81.0,N,0
38.9464,-120.6315,331.1,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,298.6,47.4,N,0
38.9513,-120.6797,340.9,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,301.1,71.3,N,0
38.9529,-120.6952,372.0,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,300.5,207.7,N,0
38.9689,-120.6409,350.7,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,301.2,102.2,N,0
38.9707,-120.6588,341.7,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,301.1,70.0,N,0
38.9816,-120.6591,343.2,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,300.4,75.5,N,0
38.9919,-120.7579,334.6,1.5,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,299.9,54.3,N,0
38.9938,-120.7757,370.1,1.5,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,300.8,197.7,N,0
38.992,-120.6555,333.9,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,298.8,50.1,N,0
38.994,-120.6742,332.5,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,299.6,45.2,N,0
39.003,-120.76,326.5,1.5,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,299.7,34.9,N,0
39.0048,-120.7768,342.3,1.5,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,300.0,75.4,N,0
39.0065,-120.793,337.3,1.5,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,298.3,61.8,N,0
39.0081,-120.8088,353.9,1.5,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,299.0,119.0,N,0
39.0025,-120.6529,358.7,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,301.9,134.1,N,0
39.0043,-120.6697,325.7,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,298.6,31.2,N,0
39.017,-120.7897,332.2,1.5,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,298.7,49.0,N,0
39.0186,-120.8048,374.2,1.5,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,299.5,224.1,N,0
39.0152,-120.6705,324.6,1.4,1.2,2022-09-09,949,Aqua,MODIS,100,6.03,298.3,31.2,N,0
37.6456,-119.515,357.3,1.2,1.1,2022-09-09,950,Aqua,MODIS,100,6.03,295.4,106.7,N,0
37.6358,-119.5164,317.4,1.2,1.1,2022-09-09,950,Aqua,MODIS,95,6.03,287.9,22.0,N,0
37.6342,-119.503,334.7,1.2,1.1,2022-09-09,950,Aqua,MODIS,100,6.03,289.5,47.5,N,0
37.6472,-119.5285,327.2,1.2,1.1,2022-09-09,950,Aqua,MODIS,100,6.03,287.0,35.6,N,0
37.644,-119.5017,320.6,1.2,1.1,2022-09-09,950,Aqua,MODIS,100,6.03,290.1,24.8,N,0
36.3282,-118.6438,315.5,1.1,1.0,2022-09-09,950,Aqua,MODIS,91,6.03,286.7,18.5,N,0
37.6309,-119.4751,318.0,1.2,1.1,2022-09-09,950,Aqua,MODIS,96,6.03,287.6,23.0,N,0
37.6326,-119.4894,346.5,1.2,1.1,2022-09-09,950,Aqua,MODIS,100,6.03,293.0,74.8,N,0
39.0555,-120.6832,347.4,4.3,1.9,2022-09-09,1753,Terra,MODIS,93,6.03,299.0,404.1,D,0
39.0571,-120.6724,355.3,4.3,1.9,2022-09-09,1753,Terra,MODIS,97,6.03,299.0,567.5,D,0
41.8555,-120.2745,347.6,3.1,1.7,2022-09-09,1930,Terra,MODIS,94,6.03,299.0,265.7,D,0
41.8539,-120.2686,344.6,3.1,1.7,2022-09-09,1930,Terra,MODIS,92,6.03,299.2,237.3,D,0
39.0006,-120.6599,354.1,3.6,1.8,2022-09-09,1931,Terra,MODIS,97,6.03,302.4,407.2,D,0
38.9372,-120.6234,356.0,1.5,1.2,2022-09-09,2054,Aqua,MODIS,97,6.03,304.8,126.5,D,0
38.9203,-120.6523,346.7,1.5,1.2,2022-09-09,2054,Aqua,MODIS,92,6.03,305.1,88.3,D,0
38.917,-120.6693,352.5,1.5,1.2,2022-09-09,2054,Aqua,MODIS,96,6.03,307.8,113.1,D,0
38.9443,-120.6458,360.2,1.5,1.2,2022-09-09,2054,Aqua,MODIS,100,6.03,305.9,141.7,D,0
38.9393,-120.6316,351.9,1.5,1.2,2022-09-09,2054,Aqua,MODIS,95,6.03,304.6,107.1,D,0
38.9498,-120.6356,370.1,1.5,1.2,2022-09-09,2054,Aqua,MODIS,100,6.03,303.5,198.2,D,0
38.9464,-120.6531,354.2,1.5,1.2,2022-09-09,2054,Aqua,MODIS,97,6.03,306.0,111.2,D,0
38.9474,-120.7051,353.8,1.5,1.2,2022-09-09,2054,Aqua,MODIS,96,6.03,310.8,111.4,D,0
39.065,-120.6965,353.9,1.5,1.2,2022-09-09,2054,Aqua,MODIS,96,6.03,306.0,113.9,D,0
39.0615,-120.7142,361.8,1.5,1.2,2022-09-09,2054,Aqua,MODIS,100,6.03,306.2,152.5,D,0
41.856,-120.2445,370.9,1.3,1.1,2022-09-09,2054,Aqua,MODIS,100,6.03,309.7,157.2,D,0
41.8598,-120.2799,375.7,1.3,1.1,2022-09-09,2054,Aqua,MODIS,100,6.03,314.7,181.2,D,0
41.8697,-120.283,369.4,1.3,1.1,2022-09-09,2054,Aqua,MODIS,100,6.03,307.3,149.8,D,0
41.8865,-120.3047,361.0,1.3,1.1,2022-09-09,2054,Aqua,MODIS,100,6.03,305.4,117.9,D,0
38.9277,-120.6335,319.3,4.5,2.0,2022-09-10,458,Terra,MODIS,98,6.03,293.5,140.9,N,0
38.9267,-120.6279,316.2,4.5,2.0,2022-09-10,458,Terra,MODIS,93,6.03,293.2,115.0,N,0
39.0065,-120.8198,324.2,3.3,1.7,2022-09-10,636,Terra,MODIS,100,6.03,295.4,112.5,N,0
39.0022,-120.8235,320.0,3.3,1.7,2022-09-10,636,Terra,MODIS,100,6.03,295.4,90.9,N,0
39.0561,-120.6775,319.9,3.4,1.7,2022-09-10,636,Terra,MODIS,99,6.03,295.9,91.3,N,0
39.0718,-120.6781,318.5,3.4,1.7,2022-09-10,636,Terra,MODIS,97,6.03,295.1,85.7,N,0
39.0667,-120.6829,326.0,3.4,1.7,2022-09-10,636,Terra,MODIS,100,6.03,296.0,128.9,N,0
39.0057,-120.7922,364.2,1.5,1.2,2022-09-10,1032,Aqua,MODIS,100,6.03,297.6,178.1,N,0
39.0913,-120.6912,322.4,1.5,1.2,2022-09-10,1032,Aqua,MODIS,100,6.03,293.7,37.0,N,0
39.0882,-120.6755,336.0,1.5,1.2,2022-09-10,1032,Aqua,MODIS,100,6.03,287.9,69.6,N,0
39.0839,-120.7114,330.4,1.5,1.2,2022-09-10,1032,Aqua,MODIS,100,6.03,295.1,53.5,N,0
39.0806,-120.6943,400.7,1.5,1.2,2022-09-10,1032,Aqua,MODIS,100,6.03,300.0,480.2,N,0
39.0772,-120.6772,418.9,1.5,1.2,2022-09-10,1032,Aqua,MODIS,100,6.03,304.0,723.3,N,0
39.0732,-120.7144,326.7,1.5,1.2,2022-09-10,1032,Aqua,MODIS,100,6.03,294.6,43.9,N,0
39.0696,-120.6966,318.6,1.5,1.2,2022-09-10,1032,Aqua,MODIS,93,6.03,295.2,25.8,N,0
39.0661,-120.6789,327.7,1.5,1.2,2022-09-10,1032,Aqua,MODIS,100,6.03,296.6,43.3,N,0
39.0631,-120.6639,333.5,1.5,1.2,2022-09-10,1032,Aqua,MODIS,100,6.03,297.0,58.4,N,0
39.06,-120.6483,326.4,1.5,1.2,2022-09-10,1032,Aqua,MODIS,100,6.03,294.4,42.7,N,0
39.049,-120.65,325.6,1.5,1.2,2022-09-10,1032,Aqua,MODIS,100,6.03,295.4,41.5,N,0
39.0379,-120.6516,318.4,1.5,1.2,2022-09-10,1032,Aqua,MODIS,97,6.03,294.5,26.2,N,0
39.047,-120.6555,326.4,1.5,1.2,2022-09-10,1032,Aqua,MODIS,100,6.03,295.6,41.8,N,0
39.0252,-120.6607,326.2,1.5,1.2,2022-09-10,1032,Aqua,MODIS,100,6.03,295.4,41.1,N,0
39.0146,-120.6646,331.9,1.5,1.2,2022-09-10,1032,Aqua,MODIS,100,6.03,295.9,55.1,N,0
39.001,-120.6536,320.9,1.6,1.2,2022-09-10,1032,Aqua,MODIS,100,6.03,295.6,29.9,N,0
38.9976,-120.6363,331.0,1.6,1.2,2022-09-10,1032,Aqua,MODIS,100,6.03,295.9,53.3,N,0
38.99,-120.6555,320.3,1.6,1.2,2022-09-10,1032,Aqua,MODIS,100,6.03,295.6,28.5,N,0
39.0023,-120.7751,316.1,1.5,1.2,2022-09-10,1032,Aqua,MODIS,92,6.03,295.6,22.0,N,0
38.9759,-120.6422,377.9,1.6,1.2,2022-09-10,1032,Aqua,MODIS,100,6.03,300.5,271.1,N,0
38.9726,-120.6259,331.7,1.6,1.2,2022-09-10,1032,Aqua,MODIS,100,6.03,296.0,54.9,N,0
38.9621,-120.6302,328.9,1.6,1.2,2022-09-10,1032,Aqua,MODIS,100,6.03,297.1,47.6,N,0
38.9648,-120.7012,325.0,1.5,1.2,2022-09-10,1032,Aqua,MODIS,100,6.03,296.0,38.4,N,0
38.9366,-120.6175,320.5,1.6,1.2,2022-09-10,1032,Aqua,MODIS,100,6.03,295.9,30.6,N,0
38.9329,-120.6067,318.2,1.6,1.2,2022-09-10,1032,Aqua,MODIS,91,6.03,294.8,28.0,N,0
39.0988,-120.716,352.7,1.1,1.0,2022-09-10,1836,Terra,MODIS,96,6.03,296.5,71.4,D,0
39.1003,-120.7281,347.7,1.1,1.0,2022-09-10,1836,Terra,MODIS,94,6.03,298.4,58.8,D,0
38.9241,-120.6391,350.3,1.1,1.0,2022-09-10,1836,Terra,MODIS,95,6.03,290.9,63.3,D,0
38.9257,-120.6513,366.8,1.1,1.0,2022-09-10,1836,Terra,MODIS,100,6.03,293.7,110.7,D,0
38.9302,-120.6131,347.4,1.1,1.0,2022-09-10,1836,Terra,MODIS,94,6.03,291.9,56.4,D,0
38.9518,-120.6342,343.4,1.1,1.0,2022-09-10,1836,Terra,MODIS,92,6.03,293.6,47.2,D,0
38.9608,-120.6315,368.0,1.1,1.0,2022-09-10,1836,Terra,MODIS,100,6.03,302.0,113.7,D,0
38.9683,-120.6356,394.7,1.1,1.0,2022-09-10,1836,Terra,MODIS,100,6.03,307.0,236.6,D,0
38.9699,-120.648,359.6,1.1,1.0,2022-09-10,1836,Terra,MODIS,99,6.03,297.2,85.3,D,0
38.9975,-120.6424,352.2,1.1,1.0,2022-09-10,1836,Terra,MODIS,96,6.03,297.9,67.1,D,0
39.0083,-120.6532,342.2,1.1,1.0,2022-09-10,1836,Terra,MODIS,91,6.03,296.5,43.3,D,0
39.0099,-120.6653,387.7,1.1,1.0,2022-09-10,1836,Terra,MODIS,100,6.03,303.0,199.0,D,0
39.0192,-120.6646,352.9,1.1,1.0,2022-09-10,1836,Terra,MODIS,97,6.03,298.4,67.4,D,0
39.0208,-120.6769,341.5,1.1,1.0,2022-09-10,1836,Terra,MODIS,91,6.03,297.2,42.1,D,0
39.0283,-120.6621,349.4,1.1,1.0,2022-09-10,1836,Terra,MODIS,95,6.03,299.2,60.2,D,0
39.0375,-120.6601,347.9,1.1,1.0,2022-09-10,1836,Terra,MODIS,94,6.03,297.1,55.7,D,0
39.0467,-120.6578,348.3,1.1,1.0,2022-09-10,1836,Terra,MODIS,94,6.03,296.3,58.1,D,0
39.0558,-120.6553,357.9,1.1,1.0,2022-09-10,1836,Terra,MODIS,99,6.03,295.2,84.3,D,0
39.0634,-120.6607,342.3,1.1,1.0,2022-09-10,1836,Terra,MODIS,91,6.03,290.9,45.6,D,0
39.0743,-120.6718,352.5,1.1,1.0,2022-09-10,1836,Terra,MODIS,96,6.03,285.6,65.4,D,0
39.0758,-120.6838,374.8,1.1,1.0,2022-09-10,1836,Terra,MODIS,100,6.03,295.5,136.6,D,0
39.0789,-120.7086,350.4,1.1,1.0,2022-09-10,1836,Terra,MODIS,95,6.03,298.8,60.9,D,0
39.0804,-120.7202,352.8,1.1,1.0,2022-09-10,1836,Terra,MODIS,96,6.03,302.0,68.3,D,0
39.0849,-120.6812,403.5,1.1,1.0,2022-09-10,1836,Terra,MODIS,100,6.03,294.9,296.4,D,0
39.0865,-120.6941,386.7,1.1,1.0,2022-09-10,1836,Terra,MODIS,100,6.03,299.2,194.2,D,0
39.0896,-120.7183,383.1,1.1,1.0,2022-09-10,1836,Terra,MODIS,100,6.03,301.7,178.5,D,0
39.0911,-120.7301,364.6,1.1,1.0,2022-09-10,1836,Terra,MODIS,100,6.03,301.9,104.1,D,0
39.0957,-120.692,351.2,1.1,1.0,2022-09-10,1836,Terra,MODIS,96,6.03,286.0,68.4,D,0
41.5003,-122.6062,352.9,1.2,1.1,2022-09-11,541,Terra,MODIS,100,6.03,298.6,91.1,N,0
41.4979,-122.6195,382.9,1.2,1.1,2022-09-11,541,Terra,MODIS,100,6.03,305.0,222.0,N,0
41.4955,-122.6328,326.4,1.2,1.1,2022-09-11,541,Terra,MODIS,100,6.03,273.5,31.6,N,0
41.51,-122.6089,352.5,1.2,1.1,2022-09-11,541,Terra,MODIS,100,6.03,295.9,89.3,N,0
41.5077,-122.6222,396.8,1.2,1.1,2022-09-11,541,Terra,MODIS,100,6.03,302.3,316.7,N,0
41.5053,-122.6356,335.8,1.2,1.1,2022-09-11,541,Terra,MODIS,100,6.03,284.8,47.8,N,0
41.4907,-122.6024,359.2,1.2,1.1,2022-09-11,541,Terra,MODIS,100,6.03,296.6,113.3,N,0
41.4932,-122.5887,338.5,1.2,1.1,2022-09-11,541,Terra,MODIS,100,6.03,291.5,55.0,N,0
38.9986,-120.6289,318.4,2.2,1.4,2022-09-11,936,Aqua,MODIS,97,6.03,289.1,51.8,N,0
41.4926,-122.5791,324.1,4.3,1.9,2022-09-11,1114,Aqua,MODIS,100,6.03,288.6,187.1,N,0
41.4919,-122.5911,332.9,4.3,1.9,2022-09-11,1114,Aqua,MODIS,100,6.03,288.9,276.4,N,0
41.508,-122.6345,320.4,4.2,1.9,2022-09-11,1114,Aqua,MODIS,100,6.03,287.7,154.7,N,0
38.9382,-120.5908,348.4,2.4,1.5,2022-09-11,1919,Terra,MODIS,95,6.03,291.6,194.3,D,0
38.9592,-120.6371,354.8,2.4,1.5,2022-09-11,1919,Terra,MODIS,97,6.03,292.9,239.5,D,0
38.9532,-120.6106,384.2,2.4,1.5,2022-09-11,1919,Terra,MODIS,94,6.03,291.1,589.5,D,0
39.0856,-120.7144,366.8,2.4,1.5,2022-09-11,2041,Aqua,MODIS,100,6.03,293.4,337.5,D,0
39.083,-120.6597,324.0,2.2,1.4,2022-09-12,624,Terra,MODIS,100,6.03,274.3,71.4,N,0
38.9888,-120.6177,321.5,1.1,1.0,2022-09-12,1019,Aqua,MODIS,94,6.03,276.2,23.3,N,0
38.9568,-120.6004,332.8,1.1,1.0,2022-09-12,1019,Aqua,MODIS,100,6.03,290.0,36.4,N,0
38.959,-120.6129,346.5,1.1,1.0,2022-09-12,1019,Aqua,MODIS,100,6.03,289.6,63.4,N,0
38.9682,-120.6106,362.2,1.1,1.0,2022-09-12,1019,Aqua,MODIS,100,6.03,293.8,106.2,N,0
33.8926,-117.2813,360.1,1.3,1.1,2022-09-12,2122,Aqua,MODIS,100,6.03,301.9,110.8,D,0
39.0867,-120.6546,321.8,1.6,1.2,2022-09-13,528,Terra,MODIS,100,6.03,289.5,36.8,N,0
38.9527,-120.6171,318.1,1.6,1.2,2022-09-13,528,Terra,MODIS,96,6.03,289.7,29.2,N,0
38.9638,-120.6186,323.6,1.6,1.2,2022-09-13,528,Terra,MODIS,100,6.03,290.1,39.2,N,0
38.9571,-120.6039,322.8,1.6,1.2,2022-09-13,528,Terra,MODIS,96,6.03,289.0,38.2,N,0
39.0762,-120.6498,318.6,1.6,1.2,2022-09-13,528,Terra,MODIS,97,6.03,289.4,32.3,N,0
39.0836,-120.6705,315.9,1.6,1.2,2022-09-13,528,Terra,MODIS,91,6.03,288.8,25.1,N,0
39.0977,-120.6571,331.6,1.6,1.2,2022-09-13,528,Terra,MODIS,100,6.03,289.3,59.2,N,0
39.0945,-120.6734,323.3,1.6,1.2,2022-09-13,528,Terra,MODIS,100,6.03,289.2,39.6,N,0
39.1052,-120.6772,329.2,1.6,1.2,2022-09-13,528,Terra,MODIS,100,6.03,289.1,55.1,N,0
39.0605,-120.6344,351.2,1.6,1.2,2022-09-13,1907,Terra,MODIS,96,6.03,295.1,113.8,D,0
39.0159,-121.8228,341.0,1.3,1.1,2022-09-13,1907,Terra,MODIS,91,6.03,305.9,52.8,D,0
39.0713,-120.6313,396.7,1.6,1.2,2022-09-13,1907,Terra,MODIS,100,6.03,298.0,435.6,D,0
39.0744,-120.6475,405.0,1.6,1.2,2022-09-13,1907,Terra,MODIS,100,6.03,302.5,527.3,D,0
39.082,-120.6281,371.9,1.6,1.2,2022-09-13,1907,Terra,MODIS,100,6.03,295.5,225.2,D,0
39.085,-120.6431,392.6,1.6,1.2,2022-09-13,1907,Terra,MODIS,100,6.03,302.9,390.6,D,0
39.0724,-120.6249,353.0,1.6,1.2,2022-09-13,1907,Terra,MODIS,97,6.03,293.5,120.2,D,0
39.0756,-120.6413,439.5,1.6,1.2,2022-09-13,1907,Terra,MODIS,100,6.03,308.0,1099.3,D,0
39.0862,-120.6369,405.7,1.6,1.2,2022-09-13,1907,Terra,MODIS,100,6.03,299.5,539.0,D,0
39.0894,-120.6529,352.1,1.5,1.2,2022-09-13,1907,Terra,MODIS,96,6.03,298.2,114.3,D,0
39.0999,-120.7059,348.9,1.5,1.2,2022-09-13,1907,Terra,MODIS,95,6.03,298.8,102.8,D,0
39.1039,-120.6688,345.5,1.5,1.2,2022-09-13,1907,Terra,MODIS,93,6.03,300.8,86.6,D,0
39.1147,-120.6658,348.7,1.5,1.2,2022-09-13,1907,Terra,MODIS,95,6.03,298.2,103.1,D,0
38.9697,-122.0804,342.4,1.3,1.1,2022-09-13,1907,Terra,MODIS,91,6.03,305.3,56.8,D,0
38.9738,-120.6112,341.3,1.6,1.2,2022-09-13,1907,Terra,MODIS,91,6.03,295.6,75.5,D,0
38.9845,-120.6074,356.6,1.6,1.2,2022-09-13,1907,Terra,MODIS,98,6.03,297.8,136.0,D,0
38.9879,-120.6253,357.2,1.6,1.2,2022-09-13,1907,Terra,MODIS,98,6.03,300.2,135.6,D,0
38.989,-120.6198,383.8,1.6,1.2,2022-09-13,1907,Terra,MODIS,100,6.03,302.2,307.9,D,0
38.9999,-120.6171,349.7,1.6,1.2,2022-09-13,1907,Terra,MODIS,95,6.03,297.1,105.0,D,0
39.014,-120.6305,350.5,1.6,1.2,2022-09-13,1907,Terra,MODIS,95,6.03,298.2,105.6,D,0
39.0246,-120.626,365.1,1.6,1.2,2022-09-13,1907,Terra,MODIS,100,6.03,298.6,176.8,D,0
39.0278,-120.6424,390.7,1.6,1.2,2022-09-13,1907,Terra,MODIS,100,6.03,305.0,370.9,D,0
38.9931,-120.8438,401.1,4.1,1.9,2022-09-13,2206,Aqua,MODIS,100,6.03,300.4,1945.7,D,0
38.961,-120.601,397.2,4.3,1.9,2022-09-13,2206,Aqua,MODIS,100,6.03,299.9,1854.7,D,0
38.9592,-120.6445,363.5,4.2,1.9,2022-09-13,2206,Aqua,MODIS,100,6.03,300.4,708.3,D,0
38.9651,-120.6103,414.0,4.3,1.9,2022-09-13,2206,Aqua,MODIS,94,6.03,301.7,2749.3,D,0
38.9636,-120.6527,347.8,4.2,1.9,2022-09-13,2206,Aqua,MODIS,94,6.03,299.5,393.1,D,0
38.9807,-120.6516,381.8,4.2,1.9,2022-09-13,2206,Aqua,MODIS,100,6.03,303.5,1203.7,D,0
38.9904,-120.839,399.9,4.1,1.9,2022-09-13,2206,Aqua,MODIS,100,6.03,300.9,1898.2,D,0
38.9795,-120.6227,322.3,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,290.6,34.3,N,0
38.9931,-120.5937,339.0,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,295.6,73.1,N,0
39.0036,-120.5965,324.5,1.4,1.2,2022-09-14,611,Terra,MODIS,94,6.03,288.1,38.8,N,0
39.002,-120.6125,335.2,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,290.2,59.7,N,0
39.0005,-120.628,325.2,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,289.8,40.2,N,0
39.0126,-120.614,335.1,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,290.1,60.6,N,0
39.0111,-120.6299,322.0,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,290.5,33.1,N,0
38.9904,-120.8366,328.7,1.4,1.2,2022-09-14,611,Terra,MODIS,94,6.03,290.1,44.3,N,0
39.0235,-120.6135,323.8,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,289.3,37.4,N,0
39.0217,-120.6312,319.5,1.4,1.2,2022-09-14,611,Terra,MODIS,95,6.03,289.8,28.9,N,0
39.0007,-120.8397,355.0,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,291.8,120.0,N,0
39.0325,-120.6316,318.6,1.4,1.2,2022-09-14,611,Terra,MODIS,97,6.03,290.3,28.0,N,0
39.0309,-120.647,316.2,1.4,1.2,2022-09-14,611,Terra,MODIS,93,6.03,290.4,25.0,N,0
39.0551,-120.6211,349.1,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,294.4,103.3,N,0
39.0535,-120.6368,331.0,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,292.0,50.0,N,0
39.0487,-120.6251,327.6,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,292.0,45.5,N,0
39.0592,-120.6281,352.8,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,295.7,116.2,N,0
39.0576,-120.6442,327.7,1.4,1.2,2022-09-14,611,Terra,MODIS,96,6.03,290.0,42.2,N,0
39.0698,-120.6299,339.9,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,291.9,73.1,N,0
39.0819,-120.6158,356.8,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,291.7,135.1,N,0
39.0804,-120.6318,361.3,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,296.9,154.1,N,0
39.0912,-120.6319,322.3,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,288.1,35.7,N,0
39.0984,-120.6674,321.6,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,288.4,33.8,N,0
39.109,-120.6695,343.6,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,291.3,85.3,N,0
39.1074,-120.6851,319.9,1.4,1.2,2022-09-14,611,Terra,MODIS,91,6.03,290.4,30.1,N,0
39.1058,-120.7016,325.9,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,291.1,43.2,N,0
39.1195,-120.6716,336.3,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,291.1,64.4,N,0
39.1179,-120.6877,325.3,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,288.4,39.1,N,0
39.1162,-120.7041,326.6,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,287.5,44.6,N,0
39.1301,-120.6733,346.3,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,288.3,94.1,N,0
39.1389,-120.6923,334.3,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,287.4,57.8,N,0
39.157,-120.6682,329.7,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,286.8,49.8,N,0
39.1814,-120.6391,373.2,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,287.8,221.1,N,0
39.1798,-120.6558,324.0,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,284.1,39.0,N,0
38.9347,-120.5922,324.0,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,289.6,37.5,N,0
38.9467,-120.5804,330.8,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,291.6,52.5,N,0
38.9679,-120.5841,347.3,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,290.4,96.6,N,0
38.9662,-120.6006,358.1,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,298.8,137.0,N,0
38.9719,-120.5898,359.4,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,293.9,144.7,N,0
38.9702,-120.6066,343.0,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,296.6,81.5,N,0
38.9686,-120.6232,327.2,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,290.7,43.7,N,0
38.9826,-120.5904,339.7,1.4,1.2,2022-09-14,611,Terra,MODIS,100,6.03,292.7,74.6,N,0
